4.115000e+01, 9.527610e-01
4.120000e+01, 9.524918e-01
4.125000e+01, 9.522203e-01
4.130000e+01, 9.519463e-01
4.135000e+01, 9.516700e-01
4.140000e+01, 9.513904e-01
4.145000e+01, 9.511099e-01
4.150000e+01, 9.508269e-01
4.155000e+01, 9.505409e-01
4.160000e+01, 9.502524e-01
4.165000e+01, 9.499612e-01
4.170000e+01, 9.496674e-01
4.175000e+01, 9.493709e-01
4.180000e+01, 9.490715e-01
4.185000e+01, 9.487689e-01
4.190000e+01, 9.484608e-01
4.195000e+01, 9.481541e-01
4.200000e+01, 9.478470e-01
4.205000e+01, 9.475349e-01
4.210000e+01, 9.472192e-01
4.215000e+01, 9.469003e-01
4.220000e+01, 9.465782e-01
4.225000e+01, 9.462528e-01
4.230000e+01, 9.459238e-01
4.235000e+01, 9.455908e-01
4.240000e+01, 9.452523e-01
4.245000e+01, 9.449117e-01
4.250000e+01, 9.445692e-01
4.255000e+01, 9.442190e-01
4.260000e+01, 9.438607e-01
4.265000e+01, 9.434910e-01
4.270000e+01, 9.431017e-01
4.275000e+01, 9.426696e-01
4.280000e+01, 9.421037e-01
4.285000e+01, 9.415922e-01
4.290000e+01, 9.415412e-01
4.295000e+01, 9.412705e-01
4.300000e+01, 9.409409e-01
4.305000e+01, 9.405783e-01
4.310000e+01, 9.402198e-01
4.315000e+01, 9.398424e-01
4.320000e+01, 9.394511e-01
4.325000e+01, 9.390691e-01
4.330000e+01, 9.386722e-01
4.335000e+01, 9.382660e-01
4.340000e+01, 9.378490e-01
4.345000e+01, 9.374168e-01
4.350000e+01, 9.369589e-01
4.355000e+01, 9.364483e-01
4.360000e+01, 9.357868e-01
4.365000e+01, 9.341769e-01
4.370000e+01, 9.348762e-01
4.375000e+01, 9.347231e-01
4.380000e+01, 9.343773e-01
4.385000e+01, 9.338591e-01
4.390000e+01, 9.335740e-01
4.395000e+01, 9.331700e-01
4.400000e+01, 9.327389e-01
4.405000e+01, 9.322946e-01
4.410000e+01, 9.318421e-01
4.415000e+01, 9.313820e-01
4.420000e+01, 9.309155e-01
4.425000e+01, 9.304429e-01
4.430000e+01, 9.299644e-01
4.435000e+01, 9.294801e-01
4.440000e+01, 9.289901e-01
4.445000e+01, 9.284941e-01
4.450000e+01, 9.279919e-01
4.455000e+01, 9.274829e-01
4.460000e+01, 9.269656e-01
4.465000e+01, 9.264396e-01
4.470000e+01, 9.259037e-01
4.475000e+01, 9.253600e-01
4.480000e+01, 9.247765e-01
4.485000e+01, 9.240557e-01
4.490000e+01, 9.235628e-01
4.495000e+01, 9.231543e-01
4.500000e+01, 9.226417e-01
4.505000e+01, 9.220984e-01
4.510000e+01, 9.215395e-01
4.515000e+01, 9.209699e-01
4.520000e+01, 9.203917e-01
4.525000e+01, 9.198054e-01
4.530000e+01, 9.192109e-01
4.535000e+01, 9.186100e-01
4.540000e+01, 9.180021e-01
4.545000e+01, 9.173883e-01
4.550000e+01, 9.167654e-01
4.555000e+01, 9.161372e-01
4.560000e+01, 9.155004e-01
4.565000e+01, 9.148568e-01
4.570000e+01, 9.142054e-01
4.575000e+01, 9.135461e-01
4.580000e+01, 9.128792e-01
4.585000e+01, 9.122043e-01
4.590000e+01, 9.115213e-01
4.595000e+01, 9.108298e-01
4.600000e+01, 9.101300e-01
4.605000e+01, 9.094225e-01
4.610000e+01, 9.087052e-01
4.615000e+01, 9.079807e-01
4.620000e+01, 9.072489e-01
4.625000e+01, 9.065082e-01
4.630000e+01, 9.057574e-01
4.635000e+01, 9.049973e-01
4.640000e+01, 9.042278e-01
4.645000e+01, 9.034487e-01
4.650000e+01, 9.026599e-01
4.655000e+01, 9.018612e-01
4.660000e+01, 9.010523e-01
4.665000e+01, 9.002325e-01
4.670000e+01, 8.994017e-01
4.675000e+01, 8.985646e-01
4.680000e+01, 8.977147e-01
4.685000e+01, 8.968528e-01
4.690000e+01, 8.959815e-01
4.695000e+01, 8.950985e-01
4.700000e+01, 8.942037e-01
4.705000e+01, 8.932971e-01
4.710000e+01, 8.923787e-01
4.715000e+01, 8.914481e-01
4.720000e+01, 8.905052e-01
4.725000e+01, 8.895497e-01
4.730000e+01, 8.885815e-01
4.735000e+01, 8.876002e-01
4.740000e+01, 8.866056e-01
4.745000e+01, 8.855975e-01
4.750000e+01, 8.845757e-01
4.755000e+01, 8.835398e-01
4.760000e+01, 8.824896e-01
4.765000e+01, 8.814248e-01
4.770000e+01, 8.803451e-01
4.775000e+01, 8.792502e-01
4.780000e+01, 8.781398e-01
4.785000e+01, 8.770136e-01
4.790000e+01, 8.758713e-01
4.795000e+01, 8.747125e-01
4.800000e+01, 8.735371e-01
4.805000e+01, 8.723445e-01
4.810000e+01, 8.711344e-01
4.815000e+01, 8.699064e-01
4.820000e+01, 8.686600e-01
4.825000e+01, 8.673951e-01
4.830000e+01, 8.661110e-01
4.835000e+01, 8.648073e-01
4.840000e+01, 8.634833e-01
4.845000e+01, 8.621370e-01
4.850000e+01, 8.607750e-01
4.855000e+01, 8.593898e-01
4.860000e+01, 8.579830e-01
4.865000e+01, 8.565534e-01
4.870000e+01, 8.551008e-01
4.875000e+01, 8.536244e-01
4.880000e+01, 8.521222e-01
4.885000e+01, 8.505997e-01
4.890000e+01, 8.490504e-01
4.895000e+01, 8.474687e-01
4.900000e+01, 8.458750e-01
4.905000e+01, 8.442474e-01
4.910000e+01, 8.425916e-01
4.915000e+01, 8.409071e-01
4.920000e+01, 8.391930e-01
4.925000e+01, 8.374484e-01
4.930000e+01, 8.356725e-01
4.935000e+01, 8.338651e-01
4.940000e+01, 8.320232e-01
4.945000e+01, 8.300800e-01
4.950000e+01, 8.282442e-01
4.955000e+01, 8.263057e-01
4.960000e+01, 8.243278e-01
4.965000e+01, 8.223098e-01
4.970000e+01, 8.202516e-01
4.975000e+01, 8.181535e-01
4.980000e+01, 8.160092e-01
4.985000e+01, 8.138161e-01
4.990000e+01, 8.115651e-01
4.995000e+01, 8.091916e-01
5.000000e+01, 8.067934e-01
5.005000e+01, 8.042848e-01
5.010000e+01, 8.021465e-01
5.015000e+01, 7.997407e-01
5.020000e+01, 7.972252e-01
5.025000e+01, 7.945832e-01
5.030000e+01, 7.920354e-01
5.035000e+01, 7.893531e-01
5.040000e+01, 7.865817e-01
5.045000e+01, 7.836497e-01
5.050000e+01, 7.807736e-01
5.055000e+01, 7.779406e-01
5.060000e+01, 7.749486e-01
5.065000e+01, 7.718575e-01
5.070000e+01, 7.686667e-01
5.075000e+01, 7.653709e-01
5.080000e+01, 7.619612e-01
5.085000e+01, 7.584268e-01
5.090000e+01, 7.547433e-01
5.095000e+01, 7.507787e-01
5.100000e+01, 7.462897e-01
5.105000e+01, 7.429405e-01
5.110000e+01, 7.393861e-01
5.115000e+01, 7.353943e-01
5.120000e+01, 7.311749e-01
5.125000e+01, 7.267650e-01
5.130000e+01, 7.221323e-01
5.135000e+01, 7.172604e-01
5.140000e+01, 7.120988e-01
5.145000e+01, 7.064373e-01
5.150000e+01, 6.948019e-01
5.155000e+01, 6.956765e-01
5.160000e+01, 6.908876e-01
5.165000e+01, 6.854898e-01
5.170000e+01, 6.797000e-01
5.175000e+01, 6.735215e-01
5.180000e+01, 6.669042e-01
5.185000e+01, 6.597863e-01
5.190000e+01, 6.520294e-01
5.195000e+01, 6.431681e-01
5.200000e+01, 6.311899e-01
5.205000e+01, 6.250414e-01
5.210000e+01, 6.207924e-01
5.215000e+01, 6.139441e-01
5.220000e+01, 6.061588e-01
5.225000e+01, 5.975771e-01
5.230000e+01, 5.881560e-01
5.235000e+01, 5.778077e-01
5.240000e+01, 5.663639e-01
5.245000e+01, 5.534421e-01
5.250000e+01, 5.368248e-01
5.255000e+01, 5.045637e-01
5.260000e+01, 5.171467e-01
5.265000e+01, 5.102364e-01
5.270000e+01, 5.007581e-01
5.275000e+01, 4.896647e-01
5.280000e+01, 4.770609e-01
5.285000e+01, 4.628698e-01
5.290000e+01, 4.468399e-01
5.295000e+01, 4.287797e-01
5.300000e+01, 4.067098e-01
5.305000e+01, 3.662915e-01
5.310000e+01, 3.658425e-01
5.315000e+01, 3.664935e-01
5.320000e+01, 3.585875e-01
5.325000e+01, 3.470241e-01
5.330000e+01, 3.330585e-01
5.335000e+01, 3.168094e-01
5.340000e+01, 2.981334e-01
5.345000e+01, 2.772940e-01
5.350000e+01, 2.529172e-01
5.355000e+01, 2.206324e-01
5.360000e+01, 1.401807e-01
5.365000e+01, 1.958122e-01
5.370000e+01, 1.954903e-01
5.375000e+01, 1.886922e-01
5.380000e+01, 1.782481e-01
5.385000e+01, 1.651875e-01
5.390000e+01, 1.498599e-01
5.395000e+01, 1.329013e-01
5.400000e+01, 1.140195e-01
5.405000e+01, 9.269965e-02
5.410000e+01, 6.386255e-02
5.415000e+01, 4.920294e-02
5.420000e+01, 6.282331e-02
5.425000e+01, 6.322607e-02
5.430000e+01, 5.980557e-02
5.435000e+01, 5.424139e-02
5.440000e+01, 4.717016e-02
5.445000e+01, 3.942851e-02
5.450000e+01, 3.114768e-02
5.455000e+01, 2.282998e-02
5.460000e+01, 1.464493e-02
5.465000e+01, 5.688586e-03
5.470000e+01, 5.564626e-03
5.475000e+01, 8.266746e-03
5.480000e+01, 8.683929e-03
5.485000e+01, 8.125490e-03
5.490000e+01, 6.981979e-03
5.495000e+01, 5.596400e-03
5.500000e+01, 4.100878e-03
5.505000e+01, 2.701805e-03
5.510000e+01, 1.537727e-03
5.515000e+01, 6.717680e-04
5.520000e+01, 1.154609e-04
5.525000e+01, 1.128052e-04
5.530000e+01, 2.621400e-04
5.535000e+01, 3.114863e-04
5.540000e+01, 2.956875e-04
5.545000e+01, 2.417032e-04
5.550000e+01, 1.715299e-04
5.555000e+01, 1.042858e-04
5.560000e+01, 5.278085e-05
5.565000e+01, 2.091389e-05
5.570000e+01, 5.570726e-06
5.575000e+01, 5.098911e-07
5.580000e+01, 4.938780e-08
5.585000e+01, 5.792335e-07
5.590000e+01, 9.327217e-07
5.595000e+01, 8.925611e-07
5.600000e+01, 6.363126e-07
5.605000e+01, 3.328673e-07
5.610000e+01, 1.249494e-07
5.615000e+01, 3.051334e-08
5.620000e+01, 3.725456e-09
5.625000e+01, 6.464226e-11
5.630000e+01, 2.766381e-11
5.635000e+01, 3.505623e-13
5.640000e+01, 1.599172e-11
5.645000e+01, 3.237843e-10
5.650000e+01, 1.331745e-09
5.655000e+01, 2.945099e-09
5.660000e+01, 4.195843e-09
5.665000e+01, 4.163442e-09
5.670000e+01, 2.893001e-09
5.675000e+01, 1.377574e-09
5.680000e+01, 4.248519e-10
5.685000e+01, 6.941341e-11
5.690000e+01, 3.494381e-12
5.695000e+01, 2.411209e-15
5.700000e+01, 2.475117e-14
5.705000e+01, 1.957530e-12
5.710000e+01, 1.375783e-11
5.715000e+01, 3.890831e-11
5.720000e+01, 6.333523e-11
5.725000e+01, 6.666954e-11
5.730000e+01, 4.649992e-11
5.735000e+01, 2.093675e-11
5.740000e+01, 6.219611e-12
5.745000e+01, 9.938531e-13
5.750000e+01, 6.542411e-14
5.755000e+01, 7.759411e-16
5.760000e+01, 5.665488e-21
5.765000e+01, 5.767700e-18
5.770000e+01, 1.339284e-15
5.775000e+01, 1.666057e-14
5.780000e+01, 6.729207e-14
5.785000e+01, 1.330248e-13
5.790000e+01, 1.446708e-13
5.795000e+01, 1.016108e-13
5.800000e+01, 4.272831e-14
5.805000e+01, 1.047822e-14
5.810000e+01, 1.357272e-15
5.815000e+01, 7.948529e-17
5.820000e+01, 1.522227e-18
5.825000e+01, 4.178937e-21
5.830000e+01, 3.490519e-26
5.835000e+01, 5.311282e-27
5.840000e+01, 6.195016e-25
5.845000e+01, 4.174141e-29
5.850000e+01, 6.339610e-22
5.855000e+01, 1.369847e-19
5.860000e+01, 3.869093e-18
5.865000e+01, 3.545619e-17
5.870000e+01, 1.606684e-16
5.875000e+01, 3.877265e-16
5.880000e+01, 5.244968e-16
5.885000e+01, 4.128187e-16
5.890000e+01, 1.845471e-16
5.895000e+01, 4.398094e-17
5.900000e+01, 4.781314e-18
5.905000e+01, 1.678656e-19
5.910000e+01, 7.246096e-22
5.915000e+01, 7.477848e-28
5.920000e+01, 2.535464e-24
5.925000e+01, 4.562169e-21
5.930000e+01, 1.249352e-19
5.935000e+01, 5.382125e-19
5.940000e+01, 6.089662e-19
5.945000e+01, 1.878553e-19
5.950000e+01, 1.062159e-20
5.955000e+01, 1.878963e-23
5.960000e+01, 9.831789e-29
5.965000e+01, 2.652970e-22
5.970000e+01, 3.661334e-20
5.975000e+01, 6.273779e-19
5.980000e+01, 3.477461e-18
5.985000e+01, 8.734443e-18
5.990000e+01, 1.138760e-17
5.995000e+01, 8.092401e-18
6.000000e+01, 3.125414e-18
6.005000e+01, 6.183570e-19
6.010000e+01, 5.400828e-20
6.015000e+01, 2.054032e-21
6.020000e+01, 1.782866e-23
6.025000e+01, 1.020325e-26
6.030000e+01, 1.192738e-35
6.035000e+01, 1.302252e-30
6.040000e+01, 1.426602e-31
6.045000e+01, 1.585952e-33
6.050000e+01, 1.909805e-26
6.055000e+01, 2.944888e-23
6.060000e+01, 3.557053e-21
6.065000e+01, 1.048362e-19
6.070000e+01, 1.140051e-18
6.075000e+01, 5.623529e-18
6.080000e+01, 1.308661e-17
6.085000e+01, 1.822004e-17
6.090000e+01, 1.298576e-17
6.095000e+01, 4.427573e-18
6.100000e+01, 6.115719e-19
6.105000e+01, 2.181557e-20
6.110000e+01, 4.432576e-23
6.115000e+01, 2.170081e-41
6.120000e+01, 6.231560e-23
6.125000e+01, 5.397196e-20
6.130000e+01, 2.463012e-18
6.135000e+01, 2.881817e-17
6.140000e+01, 1.378878e-16
6.145000e+01, 3.331333e-16
6.150000e+01, 4.485598e-16
6.155000e+01, 3.295814e-16
6.160000e+01, 1.277619e-16
6.165000e+01, 2.288214e-17
6.170000e+01, 1.306333e-18
6.175000e+01, 6.770638e-21
6.180000e+01, 1.970972e-42
6.185000e+01, 1.221226e-20
6.190000e+01, 3.052027e-18
6.195000e+01, 5.620733e-17
6.200000e+01, 2.941245e-16
6.205000e+01, 6.854985e-16
6.210000e+01, 8.205748e-16
6.215000e+01, 5.022489e-16
6.220000e+01, 1.549151e-16
6.225000e+01, 2.152297e-17
6.230000e+01, 9.962019e-19
6.235000e+01, 6.926995e-21
6.240000e+01, 1.729719e-26
6.245000e+01, 5.110047e-25
6.250000e+01, 6.144306e-25
6.255000e+01, 1.339073e-19
6.260000e+01, 4.254005e-17
6.265000e+01, 1.874297e-15
6.270000e+01, 2.651209e-14
6.275000e+01, 1.651638e-13
6.280000e+01, 5.215985e-13
6.285000e+01, 8.516183e-13
6.290000e+01, 6.624006e-13
6.295000e+01, 1.143240e-13
6.300000e+01, 1.194823e-19
6.305000e+01, 1.793982e-12
6.310000e+01, 7.182677e-11
6.315000e+01, 7.263162e-10
6.320000e+01, 3.738389e-09
6.325000e+01, 1.221427e-08
6.330000e+01, 2.781733e-08
6.335000e+01, 4.605880e-08
6.340000e+01, 5.618172e-08
6.345000e+01, 4.800148e-08
6.350000e+01, 2.235015e-08
6.355000e+01, 1.055675e-09
6.360000e+01, 1.037734e-08
6.365000e+01, 2.375744e-07
6.370000e+01, 1.248077e-06
6.375000e+01, 3.857870e-06
6.380000e+01, 8.714180e-06
6.385000e+01, 1.554542e-05
6.390000e+01, 2.243659e-05
6.395000e+01, 2.781953e-05
6.400000e+01, 2.774893e-05
6.405000e+01, 2.039178e-05
6.410000e+01, 5.851936e-06
6.415000e+01, 6.472635e-06
6.420000e+01, 6.634516e-05
6.425000e+01, 1.967916e-04
6.430000e+01, 4.101761e-04
6.435000e+01, 7.030928e-04
6.440000e+01, 1.041140e-03
6.445000e+01, 1.374925e-03
6.450000e+01, 1.626440e-03
6.455000e+01, 1.731356e-03
6.460000e+01, 1.586627e-03
6.465000e+01, 8.923002e-04
6.470000e+01, 9.011659e-04
6.475000e+01, 3.304407e-03
6.480000e+01, 6.057630e-03
6.485000e+01, 9.208646e-03
6.490000e+01, 1.262470e-02
6.495000e+01, 1.604886e-02
6.500000e+01, 1.920590e-02
6.505000e+01, 2.175435e-02
6.510000e+01, 2.323465e-02
6.515000e+01, 2.280249e-02
6.520000e+01, 1.678644e-02
6.525000e+01, 2.068588e-02
6.530000e+01, 3.697879e-02
6.535000e+01, 4.992842e-02
6.540000e+01, 6.206851e-02
6.545000e+01, 7.354397e-02
6.550000e+01, 8.421922e-02
6.555000e+01, 9.354361e-02
6.560000e+01, 1.011268e-01
6.565000e+01, 1.062881e-01
6.570000e+01, 1.068706e-01
6.575000e+01, 8.749176e-02
6.580000e+01, 1.158211e-01
6.585000e+01, 1.456365e-01
6.590000e+01, 1.673523e-01
6.595000e+01, 1.861912e-01
6.600000e+01, 2.032910e-01
6.605000e+01, 2.182304e-01
6.610000e+01, 2.315672e-01
6.615000e+01, 2.426324e-01
6.620000e+01, 2.507655e-01
6.625000e+01, 2.534147e-01
6.630000e+01, 1.831732e-01
6.635000e+01, 2.791868e-01
6.640000e+01, 3.055355e-01
6.645000e+01, 3.256434e-01
6.650000e+01, 3.434621e-01
6.655000e+01, 3.592248e-01
6.660000e+01, 3.732571e-01
6.665000e+01, 3.856394e-01
6.670000e+01, 3.961917e-01
6.675000e+01, 4.049703e-01
6.680000e+01, 4.081221e-01
6.685000e+01, 4.053348e-01
6.690000e+01, 4.380728e-01
6.695000e+01, 4.547831e-01
6.700000e+01, 4.690927e-01
6.705000e+01, 4.817151e-01
6.710000e+01, 4.931175e-01
6.715000e+01, 5.033996e-01
6.720000e+01, 5.124440e-01
6.725000e+01, 5.200253e-01
6.730000e+01, 5.269694e-01
6.735000e+01, 5.253903e-01
6.740000e+01, 5.404273e-01
6.745000e+01, 5.548481e-01
6.750000e+01, 5.654769e-01
6.755000e+01, 5.747587e-01
6.760000e+01, 5.832456e-01
6.765000e+01, 5.910806e-01
6.770000e+01, 5.982813e-01
6.775000e+01, 6.051188e-01
6.780000e+01, 6.113741e-01
6.785000e+01, 6.168503e-01
6.790000e+01, 6.030284e-01
6.795000e+01, 6.293403e-01
6.800000e+01, 6.364125e-01
6.805000e+01, 6.426940e-01
6.810000e+01, 6.485847e-01
6.815000e+01, 6.541600e-01
6.820000e+01, 6.594381e-01
6.825000e+01, 6.644831e-01
6.830000e+01, 6.692651e-01
6.835000e+01, 6.737663e-01
6.840000e+01, 6.776218e-01
6.845000e+01, 6.817650e-01
6.850000e+01, 6.872242e-01
6.855000e+01, 6.917665e-01
6.860000e+01, 6.960555e-01
6.865000e+01, 7.001688e-01
6.870000e+01, 7.041264e-01
6.875000e+01, 7.079502e-01
6.880000e+01, 7.116420e-01
6.885000e+01, 7.152120e-01
6.890000e+01, 7.186483e-01
6.895000e+01, 7.215893e-01
6.900000e+01, 7.253655e-01
6.905000e+01, 7.287621e-01
6.910000e+01, 7.320056e-01
6.915000e+01, 7.351530e-01
6.920000e+01, 7.382140e-01
6.925000e+01, 7.411936e-01
6.930000e+01, 7.440963e-01
6.935000e+01, 7.469279e-01
6.940000e+01, 7.496851e-01
6.945000e+01, 7.523680e-01
6.950000e+01, 7.549155e-01
6.955000e+01, 7.576508e-01
6.960000e+01, 7.602247e-01
6.965000e+01, 7.627392e-01
6.970000e+01, 7.652016e-01
6.975000e+01, 7.676144e-01
6.980000e+01, 7.699790e-01
6.985000e+01, 7.722971e-01
6.990000e+01, 7.745688e-01
6.995000e+01, 7.767994e-01
7.000000e+01, 7.789707e-01
7.005000e+01, 7.811379e-01
7.010000e+01, 7.832650e-01
7.015000e+01, 7.853486e-01
7.020000e+01, 7.873951e-01
7.025000e+01, 7.894060e-01
7.030000e+01, 7.913822e-01
7.035000e+01, 7.933246e-01
7.040000e+01, 7.952336e-01
7.045000e+01, 7.971087e-01
7.050000e+01, 7.989561e-01
7.055000e+01, 8.007565e-01
7.060000e+01, 8.025660e-01
7.065000e+01, 8.043276e-01
7.070000e+01, 8.060613e-01
7.075000e+01, 8.077687e-01
7.080000e+01, 8.094488e-01
7.085000e+01, 8.111027e-01
7.090000e+01, 8.127312e-01
7.095000e+01, 8.143348e-01
7.100000e+01, 8.159141e-01
7.105000e+01, 8.174690e-01
7.110000e+01, 8.190016e-01
7.115000e+01, 8.205117e-01
7.120000e+01, 8.219997e-01
7.125000e+01, 8.234651e-01
7.130000e+01, 8.249072e-01
7.135000e+01, 8.263268e-01
7.140000e+01, 8.277153e-01
7.145000e+01, 8.289901e-01
7.150000e+01, 8.304659e-01
7.155000e+01, 8.318272e-01
7.160000e+01, 8.331531e-01
7.165000e+01, 8.344715e-01
7.170000e+01, 8.357658e-01
7.175000e+01, 8.370407e-01
7.180000e+01, 8.382978e-01
7.185000e+01, 8.395375e-01
7.190000e+01, 8.407604e-01
7.195000e+01, 8.419668e-01
7.200000e+01, 8.431570e-01
7.205000e+01, 8.443314e-01
7.210000e+01, 8.454902e-01
7.215000e+01, 8.466335e-01
7.220000e+01, 8.477617e-01
7.225000e+01, 8.488737e-01
7.230000e+01, 8.499737e-01
7.235000e+01, 8.510574e-01
7.240000e+01, 8.521237e-01
7.245000e+01, 8.531622e-01
7.250000e+01, 8.542060e-01
7.255000e+01, 8.552541e-01
7.260000e+01, 8.562713e-01
7.265000e+01, 8.572450e-01
7.270000e+01, 8.582696e-01
7.275000e+01, 8.592610e-01
7.280000e+01, 8.602335e-01
7.285000e+01, 8.611926e-01
7.290000e+01, 8.621396e-01
7.295000e+01, 8.630744e-01
7.300000e+01, 8.639976e-01
7.305000e+01, 8.649095e-01
7.310000e+01, 8.658103e-01
7.315000e+01, 8.667002e-01
7.320000e+01, 8.675794e-01
7.325000e+01, 8.684481e-01
7.330000e+01, 8.693064e-01
7.335000e+01, 8.701545e-01
7.340000e+01, 8.709924e-01
7.345000e+01, 8.718203e-01
7.350000e+01, 8.726382e-01
7.355000e+01, 8.734451e-01
7.360000e+01, 8.742416e-01
7.365000e+01, 8.750353e-01
7.370000e+01, 8.758164e-01
7.375000e+01, 8.765872e-01
7.380000e+01, 8.773472e-01
7.385000e+01, 8.780935e-01
7.390000e+01, 8.788060e-01
7.395000e+01, 8.795564e-01
7.400000e+01, 8.803075e-01
7.405000e+01, 8.810343e-01
7.410000e+01, 8.817490e-01
7.415000e+01, 8.824537e-01
7.420000e+01, 8.831489e-01
7.425000e+01, 8.838389e-01
7.430000e+01, 8.845193e-01
7.435000e+01, 8.851915e-01
7.440000e+01, 8.858557e-01
7.445000e+01, 8.865121e-01
7.450000e+01, 8.871606e-01
7.455000e+01, 8.878014e-01
7.460000e+01, 8.884343e-01
7.465000e+01, 8.890592e-01
7.470000e+01, 8.896754e-01
7.475000e+01, 8.902805e-01
7.480000e+01, 8.908882e-01
7.485000e+01, 8.914837e-01
7.490000e+01, 8.920702e-01
7.495000e+01, 8.926479e-01
7.500000e+01, 8.932161e-01
7.505000e+01, 8.937733e-01
7.510000e+01, 8.943112e-01
7.515000e+01, 8.948604e-01
7.520000e+01, 8.953915e-01
7.525000e+01, 8.959010e-01
7.530000e+01, 8.963775e-01
7.535000e+01, 8.967631e-01
7.540000e+01, 8.973432e-01
7.545000e+01, 8.980100e-01
7.550000e+01, 8.985987e-01
7.555000e+01, 8.991563e-01
7.560000e+01, 8.997056e-01
7.565000e+01, 9.002345e-01
7.570000e+01, 9.007617e-01
7.575000e+01, 9.012694e-01
7.580000e+01, 9.017447e-01
7.585000e+01, 9.019691e-01
7.590000e+01, 9.027237e-01
7.595000e+01, 9.032249e-01
7.600000e+01, 9.036926e-01
7.605000e+01, 9.041378e-01
7.610000e+01, 9.045580e-01
7.615000e+01, 9.049447e-01
7.620000e+01, 9.052795e-01
7.625000e+01, 9.055221e-01
7.630000e+01, 9.055663e-01
7.635000e+01, 9.050226e-01
7.640000e+01, 9.026349e-01
7.645000e+01, 9.049524e-01
7.650000e+01, 9.035275e-01
7.655000e+01, 9.019896e-01
7.660000e+01, 9.066198e-01
7.665000e+01, 9.082905e-01
7.670000e+01, 9.092687e-01
7.675000e+01, 9.099864e-01
7.680000e+01, 9.105809e-01
7.685000e+01, 9.111078e-01
7.690000e+01, 9.115933e-01
7.695000e+01, 9.120512e-01
7.700000e+01, 9.124891e-01
7.705000e+01, 9.129113e-01
7.710000e+01, 9.133204e-01
7.715000e+01, 9.137177e-01
7.720000e+01, 9.141031e-01
7.725000e+01, 9.144759e-01
7.730000e+01, 9.148331e-01
7.735000e+01, 9.151688e-01
7.740000e+01, 9.154707e-01
7.745000e+01, 9.157099e-01
7.750000e+01, 9.158062e-01
7.755000e+01, 9.154660e-01
7.760000e+01, 9.119496e-01
7.765000e+01, 9.160497e-01
7.770000e+01, 9.171965e-01
7.775000e+01, 9.178414e-01
7.780000e+01, 9.183301e-01
7.785000e+01, 9.187523e-01
7.790000e+01, 9.191400e-01
7.795000e+01, 9.195070e-01
7.800000e+01, 9.198565e-01
7.805000e+01, 9.202056e-01
7.810000e+01, 9.205428e-01
7.815000e+01, 9.208732e-01
7.820000e+01, 9.211977e-01
7.825000e+01, 9.215157e-01
7.830000e+01, 9.218213e-01
7.835000e+01, 9.221435e-01
7.840000e+01, 9.224522e-01
7.845000e+01, 9.227527e-01
7.850000e+01, 9.230429e-01
7.855000e+01, 9.233529e-01
7.860000e+01, 9.236475e-01
7.865000e+01, 9.239342e-01
7.870000e+01, 9.242196e-01
7.875000e+01, 9.245029e-01
7.880000e+01, 9.247773e-01
7.885000e+01, 9.250407e-01
7.890000e+01, 9.252820e-01
7.895000e+01, 9.254508e-01
7.900000e+01, 9.253789e-01
7.905000e+01, 9.260326e-01
7.910000e+01, 9.263668e-01
7.915000e+01, 9.266536e-01
7.920000e+01, 9.269237e-01
7.925000e+01, 9.271850e-01
7.930000e+01, 9.274405e-01
7.935000e+01, 9.276916e-01
7.940000e+01, 9.279389e-01
7.945000e+01, 9.281827e-01
7.950000e+01, 9.284232e-01
7.955000e+01, 9.286606e-01
7.960000e+01, 9.288949e-01
7.965000e+01, 9.291264e-01
7.970000e+01, 9.293551e-01
7.975000e+01, 9.295810e-01
7.980000e+01, 9.298043e-01
7.985000e+01, 9.300246e-01
7.990000e+01, 9.302435e-01
7.995000e+01, 9.304597e-01
8.000000e+01, 9.306728e-01
8.005000e+01, 9.308858e-01
8.010000e+01, 9.310958e-01
8.015000e+01, 9.313007e-01
8.020000e+01, 9.314915e-01
8.025000e+01, 9.317189e-01
8.030000e+01, 9.319299e-01
8.035000e+01, 9.321381e-01
8.040000e+01, 9.323452e-01
8.045000e+01, 9.325515e-01
8.050000e+01, 9.327560e-01
8.055000e+01, 9.329533e-01
8.060000e+01, 9.331635e-01
8.065000e+01, 9.333971e-01
8.070000e+01, 9.336194e-01
8.075000e+01, 9.338334e-01
8.080000e+01, 9.340209e-01
8.085000e+01, 9.341346e-01
8.090000e+01, 9.344924e-01
8.095000e+01, 9.347415e-01
8.100000e+01, 9.349748e-01
8.105000e+01, 9.352020e-01
8.110000e+01, 9.354245e-01
8.115000e+01, 9.356361e-01
8.120000e+01, 9.358592e-01
8.125000e+01, 9.360579e-01
8.130000e+01, 9.362223e-01
8.135000e+01, 9.365093e-01
8.140000e+01, 9.367294e-01
8.145000e+01, 9.369607e-01
8.150000e+01, 9.371769e-01
8.155000e+01, 9.373890e-01
8.160000e+01, 9.375979e-01
8.165000e+01, 9.378033e-01
8.170000e+01, 9.380019e-01
8.175000e+01, 9.382102e-01
8.180000e+01, 9.384095e-01
8.185000e+01, 9.385881e-01
8.190000e+01, 9.388046e-01
8.195000e+01, 9.390015e-01
8.200000e+01, 9.391947e-01
8.205000e+01, 9.393854e-01
8.210000e+01, 9.395740e-01
8.215000e+01, 9.397606e-01
8.220000e+01, 9.399452e-01
8.225000e+01, 9.401279e-01
